mwe,type,distance,baseline
land_taking_movement,land_taking_movement,MWE_COMPOUND_NOUN,2.2377177547589513,4.848125584952911
programmed_cell_death,programmed_cell_death,MWE_COMPOUND_NOUN,1.1335960965527165,0.9827630202536113
driver_performance,driver_performance,MWE_COMPOUND_NOUN,0.6175706790082817,3.7684762513263905
neuroprotection_experimentalist,neuroprotection_experimentalist,MWE_COMPOUND_NOUN,0.14247133259010392,3.947211214075578
assault_rifle,assault_rifle,MWE_COMPOUND_NOUN,1.4333028223446884,5.127522606629834
sheep_fetus,sheep_fetus,MWE_COMPOUND_NOUN,0.427280838556739,4.176495004187722
catering_officer,catering_officer,MWE_COMPOUND_NOUN,0.2616618359256848,3.952889721808844
pop_recordings,pop_recordings,MWE_COMPOUND_NOUN,0.29253195915232927,4.048588265785619
color_scheme,color_scheme,MWE_COMPOUND_NOUN,0.7743529246359506,0.976636575607324
radio_system,radio_system,MWE_COMPOUND_NOUN,2.429155497697553,3.5494188289398867
had_misgivings,had_misgivings,MWE_LVC,3.069044266452994,5.167840595031837
romantic_nationalism,romantic_nationalism,MWE_COMPOUND_NOUN,0.1511096716337177,3.6621152002643225
penetration_velocity,penetration_velocity,MWE_COMPOUND_NOUN,0.5448992445110838,1.107982806710014
statement_of_intent,statement_of_intent,MWE_COMPOUND_NOUN,1.7482595417988969,3.46973779507429
president_of_the_republic,president_of_the_republic,MWE_COMPOUND_NOUN,3.08858363284782,3.878712382421646
musical_interludes,musical_interludes,MWE_COMPOUND_NOUN,0.8015817071437571,3.9710741180401055
civil_rights_activist,civil_rights_activist,MWE_COMPOUND_NOUN,1.1237807764071839,0.33020286243610913
radio_station,radio_station,MWE_COMPOUND_NOUN,1.9267364821041304,3.678539976982308
dark_energy,dark_energy,MWE_COMPOUND_NOUN,2.101757292183853,3.641508456348687
town_pressure,town_pressure,MWE_COMPOUND_NOUN,1.1502422099227623,3.0619805407993694
foreign_power,foreign_power,MWE_COMPOUND_NOUN,2.110981510582637,4.073503233962753
tofu_manufacturing,tofu_manufacturing,MWE_COMPOUND_NOUN,0.5116993931447935,3.3735483811366938
glass_lasers,glass_lasers,MWE_COMPOUND_NOUN,1.3247521894951713,4.02910945901796
guest_appearance,guest_appearance,MWE_COMPOUND_NOUN,1.0534555643347039,4.00647313021303
porn_web_video,porn_web_video,MWE_COMPOUND_NOUN,0.15977637861224808,2.876228685617853
big_head_disease,big_head_disease,MWE_COMPOUND_NOUN,1.98130408712068,2.0240236752394964
motion_picture_industry,motion_picture_industry,MWE_COMPOUND_NOUN,0.26812695202438874,4.085860612390001
over_league,over_league,MWE_COMPOUND_NOUN,3.3724114463412893,0.34550920230436705
analytical_laboratories,analytical_laboratories,MWE_COMPOUND_NOUN,0.08026322306635836,2.1370370710635784
rare_book_section,rare_book_section,MWE_COMPOUND_NOUN,1.420013840506728,0.4144525143390977
put_an_end,put_an_end,MWE_LVC,2.607789513172367,2.498762804878046
oil_filtering_powder,oil_filtering_powder,MWE_COMPOUND_NOUN,0.27427913489302586,4.32569590638859
path_taken,path_taken,MWE_LVC,1.3125954088921494,1.8495900141758446
give_moral_strength,give_moral_strength,MWE_LVC,0.7427546918730601,4.402713910960942
program_director,program_director,MWE_COMPOUND_NOUN,1.0407978102336928,2.1789137820705524
high_power_laser_pulses,high_power_laser_pulses,MWE_COMPOUND_NOUN,2.8463724294556045,4.9971477989481174
held_a_government_post,held_a_government_post,MWE_LVC,3.238011145340194,3.8489022717973747
education_law,education_law,MWE_COMPOUND_NOUN,2.6696745206230195,5.13736292374074
royal_dynasty,royal_dynasty,MWE_COMPOUND_NOUN,0.5354659136478719,3.044006924354969
target_organisms,target_organisms,,1.6142969182325164,4.308188141620095
talk_show,talk_show,MWE_COMPOUND_NOUN,2.10504016486129,3.461932017951104
demands_were_made,demands_were_made,MWE_LVC,2.801181380097889,4.76172506056114
feast_days,feast_days,MWE_COMPOUND_NOUN,0.6750840150547929,3.2371588622932927
drinking_water,drinking_water,MWE_COMPOUND_NOUN,1.317435128899427,2.5592684243576325
safety_valves,safety_valves,MWE_COMPOUND_NOUN,0.15104999871482958,2.9925131177501965
going_on_stage,going_on_stage,MWE_LVC,2.630376414577072,3.4885020553858075
slip_roads,slip_roads,MWE_COMPOUND_NOUN,0.29438446865833456,5.198162473114897
parking_lot,parking_lot,MWE_COMPOUND_NOUN,0.14083769873599186,3.3142470939330995
cult_hero,cult_hero,MWE_COMPOUND_NOUN,0.06476357496695193,3.5782998948409857
hot_springs,hot_springs,MWE_COMPOUND_NOUN,0.8140289013958597,4.347680507136421
silt_deposition,silt_deposition,MWE_COMPOUND_NOUN,0.33941883797603206,4.986800647064308
endo_medium,endo_medium,MWE_COMPOUND_NOUN,0.5236041214959064,3.8938290426626336
vhf_licencee,vhf_licencee,MWE_COMPOUND_NOUN,0.25981468798549484,3.4520279499541986
hydrographic_recon,hydrographic_recon,MWE_COMPOUND_NOUN,0.3998797299704625,3.7308328951011736
vhf_stations,vhf_stations,MWE_COMPOUND_NOUN,0.6741474701233773,4.845236461427862
makes_a_quick_decision,makes_a_quick_decision,MWE_LVC,1.9340988785197715,4.931006953586053
research_group,research_group,MWE_COMPOUND_NOUN,3.660385672618939,1.0330193844430027
pet_food,pet_food,MWE_COMPOUND_NOUN,0.5089139845612419,3.5384433119589476
industrial_applications,industrial_applications,MWE_COMPOUND_NOUN,0.9988455939717359,5.0437974433073745
given_notices,given_notices,MWE_LVC,1.2152951747534424,0.9877684870125187
migrant_worker,migrant_worker,MWE_COMPOUND_NOUN,0.19466893268572674,0.9578410855027047
bubble_tea,bubble_tea,MWE_COMPOUND_NOUN,0.30290670871408576,2.0150658585949492
statistical_level_of_confidence,statistical_level_of_confidence,MWE_COMPOUND_NOUN,1.9930293364621952,1.122692719847243
stock_car_racing_circuit,stock_car_racing_circuit,MWE_COMPOUND_NOUN,0.5168602872987051,4.060621569819946
expectations_he_had,expectations_he_had,MWE_LVC,3.17093937450939,4.665210490733188
price_data,price_data,MWE_COMPOUND_NOUN,0.8798430098376926,3.809393332232443
organized_crime,organized_crime,MWE_COMPOUND_NOUN,0.4910087492728618,3.3890277292104005
held_the_generals_in_low_esteem,held_the_generals_in_low_esteem,MWE_LVC,1.9832721107887663,4.0946655327956885
public_places,public_places,MWE_COMPOUND_NOUN,1.632198015350466,4.0009896488893855
public_officials,public_officials,MWE_COMPOUND_NOUN,2.662511996052037,4.811277394811902
free_tickets,free_tickets,MWE_COMPOUND_NOUN,1.1497187229212849,3.0381642492190903
business_partner,business_partner,MWE_COMPOUND_NOUN,0.5989701603475336,4.201314572314836
vacuum_filtered,vacuum_filtered,MWE_COMPOUND_ADJ,0.10001072703340377,4.84975827834388
indicator_organism,indicator_organism,MWE_COMPOUND_NOUN,0.33537461615333974,2.993789184888107
electrical_appliances,electrical_appliances,MWE_COMPOUND_NOUN,0.6396221913020217,3.982652759684681
hunger_strike,hunger_strike,MWE_COMPOUND_NOUN,0.41625506184189526,1.8191826411078138
penal_codes,penal_codes,MWE_COMPOUND_NOUN,0.11122448182504606,4.733271777925708
presidential_nomination,presidential_nomination,MWE_COMPOUND_NOUN,0.5447369876667547,4.2624070822285365
environmental_catastrophe,environmental_catastrophe,MWE_COMPOUND_NOUN,0.21290307583146842,0.4154656852689522
advisory_board,advisory_board,MWE_COMPOUND_NOUN,1.4237756886978372,5.152021641220948
amateur_photographer,amateur_photographer,MWE_COMPOUND_NOUN,0.125786277081405,4.1442563809471284
radio_vendors,radio_vendors,MWE_COMPOUND_NOUN,0.963591549960874,3.6589728332991216
makes_her_first_appearance,makes_her_first_appearance,MWE_LVC,2.8134851815265858,3.2789996103003722
naval_force,naval_force,MWE_COMPOUND_NOUN,1.4513538271744766,4.978894240373558
legislative_auditors,legislative_auditors,,0.37408433418782716,3.273535207407887
business_licenses,business_licenses,MWE_COMPOUND_NOUN,0.5165676759225261,3.9210482708547474
turn_of_the_century,turn_of_the_century,MWE_COMPOUND_NOUN,2.842305513044286,4.180665706337807
professional_club,professional_club,MWE_COMPOUND_NOUN,2.049142114593141,4.959766392392186
light_pulse,light_pulse,MWE_COMPOUND_NOUN,2.057371770522467,4.079142072480069
sniper_rifle,sniper_rifle,MWE_COMPOUND_NOUN,0.28999979899820627,3.4133496292625813
writing_system,writing_system,MWE_COMPOUND_NOUN,2.5071593034102357,5.14999555765488
television_contract,television_contract,MWE_COMPOUND_NOUN,0.9548402255869827,3.956906555773841
technical_institutes,technical_institutes,MWE_COMPOUND_NOUN,0.16853705443314243,3.536100588784487
back_lot,back_lot,MWE_COMPOUND_NOUN,1.9131592192513673,4.150690514425279
chili_sauce,chili_sauce,MWE_COMPOUND_NOUN,0.1532479723381357,3.123189035648819
command_area,command_area,MWE_COMPOUND_NOUN,1.9479666531242268,4.1239329668239035
come_to_a_halt,come_to_a_halt,MWE_LVC,2.3125447380044886,4.259198964773776
give_ontological_priority,give_ontological_priority,MWE_LVC,0.3302021004181462,4.188689371506557
help_out,help_out,MWE_LVC,3.590880610691896,3.6998358302622028
spice_melange,spice_melange,MWE_COMPOUND_NOUN,0.17056362912048392,4.517400663381875
made_her_exit,made_her_exit,MWE_LVC,2.5748235482082396,4.132976496877643
perinatal_research_community,perinatal_research_community,MWE_COMPOUND_NOUN,1.5007908804553314,4.935503752259237
pinnacle_teaching,pinnacle_teaching,MWE_COMPOUND_NOUN,0.3284137728932817,4.930842277134606
shade_trees,shade_trees,MWE_COMPOUND_NOUN,0.22302053898464147,4.296923025719218
agar_surface,agar_surface,MWE_COMPOUND_NOUN,2.0954440842143103,4.93416581498717
hidden_tracks,hidden_tracks,MWE_COMPOUND_NOUN,0.6472814423674217,4.136786468573766
breaking_into_laughter,breaking_into_laughter,MWE_LVC,1.6147311942036804,4.9144912209686575
takes_credit,takes_credit,MWE_LVC,0.5544282081834402,3.276675395032441
starting_position,starting_position,MWE_COMPOUND_NOUN,1.7705005152971578,3.061772060334342
electronics_company,electronics_company,MWE_COMPOUND_NOUN,1.5892368739207823,1.7734313594650344
slave_uprising,slave_uprising,MWE_COMPOUND_NOUN,0.5640932250291169,5.206602457821991
prequel_trilogy,prequel_trilogy,MWE_COMPOUND_NOUN,0.8105190996102438,3.435493556113298
taking_control,taking_control,MWE_LVC,2.1577241260935103,4.070118173822229
raw_material,raw_material,MWE_COMPOUND_NOUN,2.040757698144491,3.9301098532552494
hypothermia_researchers,hypothermia_researchers,MWE_COMPOUND_NOUN,2.373250066449594,3.78195353883294
family_seating,family_seating,MWE_COMPOUND_NOUN,2.133082105775936,0.3380255904572907
financial_support,financial_support,MWE_COMPOUND_NOUN,2.331644804402892,2.963478599366967
android_nun,android_nun,MWE_COMPOUND_NOUN,0.44776956046051175,3.1612081802779137
forms_the_boundary,forms_the_boundary,MWE_LVC,2.107721704561639,4.249134612685623
made_another_attempt,made_another_attempt,MWE_LVC,3.0182177915612347,4.13889771432443
ambulance_company_dispatching,ambulance_company_dispatching,MWE_COMPOUND_NOUN,0.8655021365660769,2.7648923705064905
healing_powers,healing_powers,MWE_COMPOUND_NOUN,0.2809449101590025,3.854338604301912
childhood_given_name,childhood_given_name,MWE_COMPOUND_NOUN,2.1276129028353195,2.041275977818531
shield_generator,shield_generator,MWE_COMPOUND_NOUN,1.1085839130731148,3.5788126444410304
food_manufacturers,food_manufacturers,MWE_COMPOUND_NOUN,1.39501514068271,4.2746701031935785
chief_negotiator,chief_negotiator,MWE_COMPOUND_NOUN,0.10139372831689346,3.869934334593418
state_dinner,state_dinner,MWE_COMPOUND_NOUN,2.0261241328317596,5.241817610974746
religion_class,religion_class,MWE_COMPOUND_NOUN,2.7016667875911806,5.006634383992904
tutelary_institution,tutelary_institution,MWE_COMPOUND_NOUN,0.3935310939192099,1.0694820840219812
blood_ritual,blood_ritual,MWE_COMPOUND_NOUN,1.2514062062926452,4.25843273029151
cold_war_politics,cold_war_politics,MWE_COMPOUND_NOUN,1.8133034997740385,3.315063961606171
asked_forgiveness,asked_forgiveness,MWE_LVC,1.5450191715728807,5.206055793420198
falls_in,falls_in,MWE_LVC,1.9658487586379199,3.5708465401662113
gave_numerous_lectures,gave_numerous_lectures,MWE_LVC,2.0492194059679836,4.995712654145953
business_tourism,business_tourism,MWE_COMPOUND_NOUN,0.4124251640294878,3.795693089245362
progress_was,progress_was,MWE_LVC,2.723503470911135,4.381833099570772
wrestling_rings,wrestling_rings,MWE_COMPOUND_NOUN,0.43056293624800096,3.7799893304680117
yeast_extract,yeast_extract,MWE_COMPOUND_NOUN,0.5897554843653428,4.0720730270654535
wagon_bed,wagon_bed,MWE_COMPOUND_NOUN,0.13464182659003104,4.133979946079442
recreational_waters,recreational_waters,MWE_COMPOUND_NOUN,0.39162951747059366,5.1667487219864885
seal_operator,seal_operator,MWE_COMPOUND_NOUN,0.9465663426589549,4.93328259624715
school_boards,school_boards,MWE_COMPOUND_NOUN,1.9603242550751647,3.9890876250316945
dairy_pools,dairy_pools,MWE_COMPOUND_NOUN,0.2885746467779177,3.8250621087781047
historical_dialectic,historical_dialectic,MWE_COMPOUND_NOUN,1.0695807032850537,2.1023875159751118
took_profuse_notes,took_profuse_notes,MWE_LVC,0.9635602865351325,4.952712662389067
high_power,high_power,MWE_COMPOUND_NOUN,3.142071075552755,3.2794861316938047
amino_acid_extraction_process,amino_acid_extraction_process,MWE_COMPOUND_NOUN,0.6570410544508425,2.700889243936893
extension_efforts,extension_efforts,MWE_COMPOUND_NOUN,0.8870977831029959,5.078369876328228
black_holes,black_holes,MWE_COMPOUND_NOUN,0.19543254623334874,3.219856368285548
combat_gear,combat_gear,MWE_COMPOUND_NOUN,0.8524919500520222,5.035786184567213
aerial_pioneer,aerial_pioneer,MWE_COMPOUND_NOUN,0.11174063401019343,4.279444210149723
football_competition,football_competition,MWE_COMPOUND_NOUN,1.1095786638403562,4.974617037652547
multiple_tube_method,multiple_tube_method,MWE_COMPOUND_NOUN,1.3938227564146501,4.298722401623999
attorney_general,attorney_general,MWE_COMPOUND_NOUN,1.4810736073111799,3.590189515966672
minor_league_teams,minor_league_teams,MWE_COMPOUND_NOUN,1.531367952685369,5.072606490296877
higher_velocity_counterparts,higher_velocity_counterparts,MWE_COMPOUND_NOUN,0.8756991705880891,1.016374045796625
material_help,material_help,MWE_COMPOUND_NOUN,2.856353994113563,3.9997554884476365
target_bacterium,target_bacterium,MWE_COMPOUND_NOUN,1.3549561810239472,4.446357513641923
campaign_trail,campaign_trail,MWE_COMPOUND_NOUN,0.3543883512098697,2.8612115271326934
suppressor_signalling_pathways,suppressor_signalling_pathways,MWE_COMPOUND_NOUN,0.37643092287961677,3.804026841498625
whippet_races,whippet_races,MWE_COMPOUND_NOUN,0.797982587401818,0.29510529306164607
slide_gates,slide_gates,MWE_COMPOUND_NOUN,0.11629073504905707,3.9574432541764883
press_area,press_area,MWE_COMPOUND_NOUN,1.6831690295264465,3.05410911771911
silver_medal,silver_medal,MWE_COMPOUND_NOUN,0.2866643950087802,4.2317867850296995
felony_murder_charges,felony_murder_charges,MWE_COMPOUND_NOUN,0.7058496183904897,5.103606363511492
pesticide_use,pesticide_use,MWE_COMPOUND_NOUN,2.2024038315289722,4.632947624006233
track_record,track_record,MWE_COMPOUND_NOUN,1.8628937521553666,7.475352947998711
sister_stations,sister_stations,MWE_COMPOUND_NOUN,1.3752976435835624,3.600814096054391
sports_field,sports_field,MWE_COMPOUND_NOUN,1.8709132397365464,3.208854808299372
sworn_enemy,sworn_enemy,MWE_COMPOUND_NOUN,0.46642775217041926,4.978320493710204
general_secretary,general_secretary,MWE_COMPOUND_NOUN,2.4013549748646597,2.733587175975919
separation_process,separation_process,MWE_COMPOUND_NOUN,1.16627383436299,4.965891602470598
lieutenant_governor,lieutenant_governor,MWE_COMPOUND_NOUN,0.6088489840091712,4.482654547407484
economic_desister,economic_desister,MWE_COMPOUND_NOUN,1.101432813586807,4.012985682978947
concrete_terracing,concrete_terracing,MWE_COMPOUND_NOUN,0.18616112293252854,4.155570375561458
sports_ground,sports_ground,MWE_COMPOUND_NOUN,1.8681881655689825,3.579590736864203
small_world_network,small_world_network,MWE_COMPOUND_NOUN,2.8373966189176736,3.0724876994715538
radio_veteran,radio_veteran,MWE_COMPOUND_NOUN,1.2804149614792855,3.4601895779140484
white_man,white_man,MWE_COMPOUND_NOUN,2.67584152121015,4.124802875383865
cell_suicide,cell_suicide,MWE_COMPOUND_NOUN,0.13622618916438206,3.6770854224698133
cerebral_impedance,cerebral_impedance,MWE_COMPOUND_NOUN,0.34389575255409893,4.614446336803473
top_of,top_of,,2.2705552441677126,3.856989898652445
scholarship_offer,scholarship_offer,MWE_COMPOUND_NOUN,0.8372052205772191,5.212875032221087
book_reviewer,book_reviewer,MWE_COMPOUND_NOUN,1.7754023469839872,4.952811991208834
mill_owners,mill_owners,MWE_COMPOUND_NOUN,0.6246625850651293,2.9260756636073166
semi_automatic,semi_automatic,,0.11638897119143206,3.979121720579429
economic_incentives,economic_incentives,MWE_COMPOUND_NOUN,0.9885585084752191,3.337621310510226
functional_groups,functional_groups,MWE_COMPOUND_NOUN,0.22161655151691623,3.054282037862744
raman_scattering,raman_scattering,MWE_COMPOUND_NOUN,0.15172754226902904,4.906595591780516
executive_boxes,executive_boxes,MWE_COMPOUND_NOUN,0.24249718477334947,3.272978135760763
detective_stories,detective_stories,MWE_COMPOUND_NOUN,1.2378710906993706,3.6083738683046684
made_an_error,made_an_error,MWE_LVC,2.7230293157993475,4.161978732862532
hypothermia_experiment,hypothermia_experiment,MWE_COMPOUND_NOUN,1.6229473166126653,4.6476772465057214
executive_director,executive_director,MWE_COMPOUND_NOUN,1.056587004404275,3.7441915619077246
majority_stockholder,majority_stockholder,MWE_COMPOUND_NOUN,0.3648204899128474,3.2832352965690723
close_friends,close_friends,,2.355585324560914,4.0130798070629
stock_car_series,stock_car_series,MWE_COMPOUND_NOUN,1.7965295573184676,4.570319816591287
next_door,next_door,MWE_COMPOUND_NOUN,1.604571122963703,3.418477588786271
white_power_structures,white_power_structures,MWE_COMPOUND_NOUN,1.983635540286572,4.133358773690833
amplifier_disks,amplifier_disks,MWE_COMPOUND_NOUN,0.5777984088447284,3.6992467134841114
experimentalist_group,experimentalist_group,MWE_COMPOUND_NOUN,1.853638054667631,3.89186007422492
flash_hiders,flash_hiders,MWE_COMPOUND_NOUN,0.17349353031021067,4.161229929445019
fishing_pier,fishing_pier,MWE_COMPOUND_NOUN,0.1808004895803659,5.119973380051601
baby_bonnet,baby_bonnet,MWE_COMPOUND_NOUN,0.6483915920772724,3.848662841614604
samurai_class,samurai_class,MWE_COMPOUND_NOUN,1.6026480127252682,0.3203360163578238
barrier_penetration,barrier_penetration,MWE_COMPOUND_NOUN,0.11868507748975858,3.41981848220823
factory_owner,factory_owner,MWE_COMPOUND_NOUN,1.1334908116307116,3.3593278166515685
theme_music,theme_music,MWE_COMPOUND_NOUN,1.847092077168055,3.917882024522815
treasury_secretary,treasury_secretary,MWE_COMPOUND_NOUN,0.6746384298301944,4.3803525841224245
major_player,major_player,MWE_COMPOUND_NOUN,2.400898442620959,5.1329454614088785
fellow_colleague,fellow_colleague,MWE_COMPOUND_NOUN,0.8692090181747139,3.3671604700058473
