mwe,type,distance,baseline
light_pulse,light_pulse,MWE_COMPOUND_NOUN,0.6802863958969781,1.9314288939474318
sniper_rifle,sniper_rifle,MWE_COMPOUND_NOUN,0.21655728487804332,1.4490104962183674
writing_system,writing_system,MWE_COMPOUND_NOUN,0.9823090211100832,2.3776374131414575
television_contract,television_contract,MWE_COMPOUND_NOUN,0.4088590001550045,1.637376594291307
technical_institutes,technical_institutes,MWE_COMPOUND_NOUN,0.04943848347441494,1.2666585372775094
back_lot,back_lot,MWE_COMPOUND_NOUN,1.2715364780434928,1.6019365913927428
chili_sauce,chili_sauce,MWE_COMPOUND_NOUN,0.1898707511795853,1.3890300947862864
command_area,command_area,MWE_COMPOUND_NOUN,1.0291092375017823,1.7096608979519887
come_to_a_halt,come_to_a_halt,MWE_LVC,3.3272687711011937,2.4074974196297703
give_ontological_priority,give_ontological_priority,MWE_LVC,0.29681960532320334,2.292801363559216
help_out,help_out,MWE_LVC,1.5559639624632218,2.356069752984406
spice_melange,spice_melange,MWE_COMPOUND_NOUN,0.05990600076160986,4.133610001523486
made_her_exit,made_her_exit,MWE_LVC,1.593644612979283,1.5597944516829776
perinatal_research_community,perinatal_research_community,MWE_COMPOUND_NOUN,0.42591536524056056,2.681672640257196
pinnacle_teaching,pinnacle_teaching,MWE_COMPOUND_NOUN,0.22896213553882658,2.59566846601545
shade_trees,shade_trees,MWE_COMPOUND_NOUN,0.18461122937540933,1.585105830737494
agar_surface,agar_surface,MWE_COMPOUND_NOUN,0.6044286047799607,2.012786106038841
hidden_tracks,hidden_tracks,MWE_COMPOUND_NOUN,0.06010463309096895,1.7689311783636468
breaking_into_laughter,breaking_into_laughter,MWE_LVC,0.8162310762228361,3.6040970559091483
takes_credit,takes_credit,MWE_LVC,0.28380890092851213,2.3472895359874117
starting_position,starting_position,MWE_COMPOUND_NOUN,1.00686280595968,1.482061139693299
electronics_company,electronics_company,MWE_COMPOUND_NOUN,0.4749457355485465,0.7300562185742957
slave_uprising,slave_uprising,MWE_COMPOUND_NOUN,0.059720607586493966,3.5410808172164043
prequel_trilogy,prequel_trilogy,MWE_COMPOUND_NOUN,0.061324365141434606,2.991470675381759
taking_control,taking_control,MWE_LVC,0.708948097954286,2.3492323396924792
raw_material,raw_material,MWE_COMPOUND_NOUN,0.3739903055501573,2.0349637596984373
hypothermia_researchers,hypothermia_researchers,MWE_COMPOUND_NOUN,0.8257392438538029,1.8044686883598178
family_seating,family_seating,MWE_COMPOUND_NOUN,0.9750212973676523,0.39841767312206416
financial_support,financial_support,MWE_COMPOUND_NOUN,0.6126676873952552,1.1002584491713754
android_nun,android_nun,MWE_COMPOUND_NOUN,0.2433349915466331,1.4350993353364079
forms_the_boundary,forms_the_boundary,MWE_LVC,0.37522479510169787,1.5207255568421936
made_another_attempt,made_another_attempt,MWE_LVC,1.3356051821365473,2.3575892409003316
ambulance_company_dispatching,ambulance_company_dispatching,MWE_COMPOUND_NOUN,0.3279556167042865,1.3038400001518593
healing_powers,healing_powers,MWE_COMPOUND_NOUN,0.1985749963156238,1.9466744199084756
childhood_given_name,childhood_given_name,MWE_COMPOUND_NOUN,1.168700167894182,0.6307564133926821
shield_generator,shield_generator,MWE_COMPOUND_NOUN,0.21358555218986605,1.2568665056468804
food_manufacturers,food_manufacturers,MWE_COMPOUND_NOUN,0.2365843221522719,0.7594989468478545
chief_negotiator,chief_negotiator,MWE_COMPOUND_NOUN,0.1353022468124606,1.950377780559192
state_dinner,state_dinner,MWE_COMPOUND_NOUN,0.5562742370175883,2.712329210554648
religion_class,religion_class,MWE_COMPOUND_NOUN,1.0030322976386405,1.881320412568524
tutelary_institution,tutelary_institution,MWE_COMPOUND_NOUN,0.24002182803913896,0.6449672699509642
blood_ritual,blood_ritual,MWE_COMPOUND_NOUN,0.13102059597444976,1.3567381654700366
cold_war_politics,cold_war_politics,MWE_COMPOUND_NOUN,0.8000665067148413,1.190519191655473
asked_forgiveness,asked_forgiveness,MWE_LVC,0.6574890499036847,7.431465214021997
falls_in,falls_in,MWE_LVC,2.989080548303818,0.6993275280610652
gave_numerous_lectures,gave_numerous_lectures,MWE_LVC,0.6286788836129124,3.624373251892663
business_tourism,business_tourism,MWE_COMPOUND_NOUN,0.3136888170659739,1.4219115172502823
progress_was,progress_was,MWE_LVC,2.769070781606575,2.4365751971952356
wrestling_rings,wrestling_rings,MWE_COMPOUND_NOUN,0.09266755005664064,1.4745248101134143
yeast_extract,yeast_extract,MWE_COMPOUND_NOUN,0.09403320822454164,1.3825855065271733
wagon_bed,wagon_bed,MWE_COMPOUND_NOUN,0.17864499861387106,2.10105029540442
recreational_waters,recreational_waters,MWE_COMPOUND_NOUN,0.19422835455527596,3.0006219542596497
seal_operator,seal_operator,MWE_COMPOUND_NOUN,0.3175473743975063,4.110211940146397
school_boards,school_boards,MWE_COMPOUND_NOUN,0.744464198555075,1.423863316123075
dairy_pools,dairy_pools,MWE_COMPOUND_NOUN,0.09055352533860841,3.075373728343272
historical_dialectic,historical_dialectic,MWE_COMPOUND_NOUN,0.21050897146915143,1.0950616604305896
took_profuse_notes,took_profuse_notes,MWE_LVC,0.46643079837837564,2.6096988777339813
high_power,high_power,MWE_COMPOUND_NOUN,1.1337790769086142,2.3437884845136936
amino_acid_extraction_process,amino_acid_extraction_process,MWE_COMPOUND_NOUN,0.4473827281454605,1.4438245428177896
extension_efforts,extension_efforts,MWE_COMPOUND_NOUN,0.30716613433124423,5.820117074195586
black_holes,black_holes,MWE_COMPOUND_NOUN,0.20884843990918392,1.3959632532072612
combat_gear,combat_gear,MWE_COMPOUND_NOUN,0.16727835391645865,2.7133729001810645
aerial_pioneer,aerial_pioneer,MWE_COMPOUND_NOUN,0.2090265007911677,2.3980930319981333
football_competition,football_competition,MWE_COMPOUND_NOUN,0.14916830098331885,2.5670320565645457
multiple_tube_method,multiple_tube_method,MWE_COMPOUND_NOUN,0.36829874419205455,3.5725286840814876
attorney_general,attorney_general,MWE_COMPOUND_NOUN,0.40991533161709137,2.571012934320246
minor_league_teams,minor_league_teams,MWE_COMPOUND_NOUN,0.5711677749315189,5.956855215019583
higher_velocity_counterparts,higher_velocity_counterparts,MWE_COMPOUND_NOUN,0.1405831491304859,0.6550175048386112
material_help,material_help,MWE_COMPOUND_NOUN,0.8983192171340041,1.8519203044043229
target_bacterium,target_bacterium,MWE_COMPOUND_NOUN,0.6262851077676205,2.3682709914477695
campaign_trail,campaign_trail,MWE_COMPOUND_NOUN,0.06461819968476375,1.0214611057230716
suppressor_signalling_pathways,suppressor_signalling_pathways,MWE_COMPOUND_NOUN,0.059356049844233316,3.0033167789225956
whippet_races,whippet_races,MWE_COMPOUND_NOUN,0.2694145461932225,0.20173603817117058
slide_gates,slide_gates,MWE_COMPOUND_NOUN,0.11142826880666323,1.6958535878161767
press_area,press_area,MWE_COMPOUND_NOUN,0.8440887776618936,1.8437252267970952
silver_medal,silver_medal,MWE_COMPOUND_NOUN,0.060431252431999115,1.8471821588996036
felony_murder_charges,felony_murder_charges,MWE_COMPOUND_NOUN,0.1777504011231605,5.9162058700243865
pesticide_use,pesticide_use,MWE_COMPOUND_NOUN,1.0655012891795346,3.010962897186712
track_record,track_record,MWE_COMPOUND_NOUN,0.659988841208698,3.564293233951718
sister_stations,sister_stations,MWE_COMPOUND_NOUN,0.5819980004276216,1.4305003204438647
sports_field,sports_field,MWE_COMPOUND_NOUN,0.5549649139148349,1.505992739751092
sworn_enemy,sworn_enemy,MWE_COMPOUND_NOUN,0.06842751011837273,4.017287048759523
general_secretary,general_secretary,MWE_COMPOUND_NOUN,0.7521198963798924,1.3939469036344247
separation_process,separation_process,MWE_COMPOUND_NOUN,0.5222697801761557,2.516652763854402
lieutenant_governor,lieutenant_governor,MWE_COMPOUND_NOUN,0.1414391872104404,1.7456022866867473
economic_desister,economic_desister,MWE_COMPOUND_NOUN,0.4840317780915836,1.2427930223516708
concrete_terracing,concrete_terracing,MWE_COMPOUND_NOUN,0.07213622524085939,1.5964670604002453
sports_ground,sports_ground,MWE_COMPOUND_NOUN,0.7580463425947321,1.581502238066074
small_world_network,small_world_network,MWE_COMPOUND_NOUN,1.2497795384662402,1.1611083641185262
radio_veteran,radio_veteran,MWE_COMPOUND_NOUN,0.34987105411601277,1.7469849063037153
white_man,white_man,MWE_COMPOUND_NOUN,1.168762789581252,2.277623680053402
cell_suicide,cell_suicide,MWE_COMPOUND_NOUN,0.06816141455948518,1.2918874528951816
cerebral_impedance,cerebral_impedance,MWE_COMPOUND_NOUN,0.15050083411396767,2.5335784349997934
top_of,top_of,,3.6807127189127717,0.6797853661855335
scholarship_offer,scholarship_offer,MWE_COMPOUND_NOUN,0.1042698835546487,5.833698709848924
book_reviewer,book_reviewer,MWE_COMPOUND_NOUN,1.0113713781957152,1.8458116894312373
mill_owners,mill_owners,MWE_COMPOUND_NOUN,0.29322098501514177,1.217260422477869
semi_automatic,semi_automatic,,0.0931490939596301,1.3813533504302944
economic_incentives,economic_incentives,MWE_COMPOUND_NOUN,0.5087999462573675,1.0909461406018173
functional_groups,functional_groups,MWE_COMPOUND_NOUN,0.10128943845855799,1.3371505469908767
raman_scattering,raman_scattering,MWE_COMPOUND_NOUN,0.2851017851276978,4.221812164581224
executive_boxes,executive_boxes,MWE_COMPOUND_NOUN,0.1294232219812194,1.490034861774717
detective_stories,detective_stories,MWE_COMPOUND_NOUN,0.40649756293734407,1.408762678185719
made_an_error,made_an_error,MWE_LVC,1.4568734503469332,2.138615967573187
hypothermia_experiment,hypothermia_experiment,MWE_COMPOUND_NOUN,0.34129262866527016,1.742912883259803
executive_director,executive_director,MWE_COMPOUND_NOUN,0.3489342084200831,1.2089690951641403
majority_stockholder,majority_stockholder,MWE_COMPOUND_NOUN,0.4764860357817425,1.183314897546718
close_friends,close_friends,,1.0225321383675428,1.2320330976000606
stock_car_series,stock_car_series,MWE_COMPOUND_NOUN,0.9367563852324563,7.19792367138663
next_door,next_door,MWE_COMPOUND_NOUN,0.9004527600179812,1.3328825408564706
white_power_structures,white_power_structures,MWE_COMPOUND_NOUN,0.5857330584969763,2.5841490120080146
amplifier_disks,amplifier_disks,MWE_COMPOUND_NOUN,0.1600735704434058,1.5099417287624044
experimentalist_group,experimentalist_group,MWE_COMPOUND_NOUN,0.8806194154079843,3.3455504022064892
flash_hiders,flash_hiders,MWE_COMPOUND_NOUN,0.11786989628929856,2.3406058375781678
fishing_pier,fishing_pier,MWE_COMPOUND_NOUN,0.04753050874964416,7.378542667431558
baby_bonnet,baby_bonnet,MWE_COMPOUND_NOUN,0.23337082688609562,1.353962949445811
samurai_class,samurai_class,MWE_COMPOUND_NOUN,0.504586346133147,0.2485562496961201
barrier_penetration,barrier_penetration,MWE_COMPOUND_NOUN,0.11251506756097159,1.3753479062877147
factory_owner,factory_owner,MWE_COMPOUND_NOUN,0.6374631595923798,1.1375956961108808
theme_music,theme_music,MWE_COMPOUND_NOUN,0.8925896066642276,1.8047609955315413
treasury_secretary,treasury_secretary,MWE_COMPOUND_NOUN,0.40325628861525514,1.5533052131937883
major_player,major_player,MWE_COMPOUND_NOUN,0.968652527552708,2.3714640773357707
fellow_colleague,fellow_colleague,MWE_COMPOUND_NOUN,0.056361307456889255,1.0389516294241037
coupling_efficiency,coupling_efficiency,MWE_COMPOUND_NOUN,0.17812134153435966,3.0343418961232764
shopping_malls,shopping_malls,MWE_COMPOUND_NOUN,0.07119569780190374,3.014897374115411
defense_purposes,defense_purposes,MWE_COMPOUND_NOUN,0.18701736520574772,4.805623737584438
seating_area,seating_area,MWE_COMPOUND_NOUN,0.8490545663013951,3.7049009508568513
graduation_jump,graduation_jump,MWE_COMPOUND_NOUN,0.19239076785802375,2.6242827765442884
experiment_area,experiment_area,MWE_COMPOUND_NOUN,0.5590957136821475,7.420820384962232
railway_halt,railway_halt,MWE_COMPOUND_NOUN,0.1907208070013599,1.471316438204916
civil_law_tradition,civil_law_tradition,MWE_COMPOUND_NOUN,0.4764111063830388,0.667045100161151
western_region_headquarters,western_region_headquarters,MWE_COMPOUND_NOUN,0.13831648459681956,1.3898843073630263
eternal_youth,eternal_youth,MWE_COMPOUND_NOUN,0.45436177025911845,1.3113705812343817
peasant_revolts,peasant_revolts,MWE_COMPOUND_NOUN,0.055807220139960374,3.3006954756569113
pickup_truck,pickup_truck,MWE_COMPOUND_NOUN,0.13178770241566548,0.7181975437405783
founding_father,founding_father,MWE_COMPOUND_NOUN,1.1635452793470267,1.7346907296809424
ironwood_sword,ironwood_sword,MWE_COMPOUND_NOUN,0.11549337848011026,1.6473621091317476
law_professor,law_professor,MWE_COMPOUND_NOUN,0.927356546709247,1.6369255755956043
harbour_edge,harbour_edge,MWE_COMPOUND_NOUN,0.21551097841351374,2.370227874893256
nuclear_weapons_research,nuclear_weapons_research,MWE_COMPOUND_NOUN,0.25627684601010847,2.4242050838532623
sprite_design,sprite_design,MWE_COMPOUND_NOUN,0.543476704423474,1.8988240504649185
took_a_job,took_a_job,MWE_LVC,2.5734254298353876,0.46840566159259855
free_fall,free_fall,MWE_OTHER,0.5932936027910213,2.568277582602784
showed_no_signs,showed_no_signs,MWE_LVC,1.0492648815670904,1.0270035155110226
newspaper_company,newspaper_company,MWE_COMPOUND_NOUN,0.8360422714665809,2.324639981344639
philosophical_history,philosophical_history,MWE_COMPOUND_NOUN,0.9986706601338852,1.3310627722297699
social_determinism,social_determinism,MWE_COMPOUND_NOUN,0.4246564123194186,1.696447533784939
egg_yolks,egg_yolks,MWE_COMPOUND_NOUN,0.13128765579444243,7.119841823564693
audio_cds,audio_cds,MWE_COMPOUND_NOUN,0.254029595468717,4.670137233348717
litmus_test_issues,litmus_test_issues,MWE_COMPOUND_NOUN,0.14521569971367881,0.3783153173808853
signaling_technique,signaling_technique,MWE_COMPOUND_NOUN,0.07846644929522426,1.1195273232775522
charge_daffaires,charge_daffaires,MWE_COMPOUND_NOUN,0.5111835689485724,2.2366131202908113
glass_optics,glass_optics,MWE_COMPOUND_NOUN,0.1920800129796174,2.522454500911364
background_check,background_check,MWE_COMPOUND_NOUN,0.24986480606970243,1.2321745679419778
state_trooper,state_trooper,MWE_COMPOUND_NOUN,0.5955091894173422,3.5898436313847992
laid_emphasis,laid_emphasis,MWE_LVC,0.13057605417342033,2.1200421541028374
copy_boy,copy_boy,MWE_COMPOUND_NOUN,0.11028359296944402,5.680864696795639
history_of_music,history_of_music,MWE_COMPOUND_NOUN,3.3641252304513474,1.848631755206266
turned_his_focus,turned_his_focus,MWE_LVC,1.9513690306388602,1.2917063984509018
fast_ignition,fast_ignition,MWE_COMPOUND_NOUN,0.5068114085184943,2.436019384275298
drink_and_drive,drink_and_drive,MWE_OTHER,2.3173984783149972,0.9722247115867813
reference_librarian,reference_librarian,MWE_COMPOUND_NOUN,0.1983867486665881,1.3211962546109493
money_bills,money_bills,MWE_COMPOUND_NOUN,0.2185275556325792,5.08139642824352
laser_energies,laser_energies,MWE_COMPOUND_NOUN,0.31185090133467636,2.1996353112386613
makes_reference,makes_reference,MWE_LVC,0.5843783115747879,1.3219758602293008
political_life,political_life,MWE_COMPOUND_NOUN,1.6813969762870549,2.7181660163032726
draw_the_attention,draw_the_attention,MWE_LVC,0.05723633326635956,4.040112521845524
distress_conditions,distress_conditions,MWE_COMPOUND_NOUN,0.16773659244407588,2.721885960546106
angiostrongylus_meningitis,angiostrongylus_meningitis,MWE_OTHER,0.1885912441830214,1.565934833871448
higher_diploma,higher_diploma,MWE_COMPOUND_NOUN,0.06093966069810367,2.0421336672294497
pay_and_display,pay_and_display,MWE_COMPOUND_NOUN,2.1509961205880357,0.6243760562633709
tone_burst,tone_burst,MWE_COMPOUND_NOUN,0.20236477383675253,3.528030570748785
financial_centre,financial_centre,MWE_COMPOUND_NOUN,0.14716418082111557,0.6688626222603563
make_money,make_money,MWE_LVC,1.1726014978820596,4.795191640721672
cerebral_biochemical_disturbance,cerebral_biochemical_disturbance,MWE_COMPOUND_NOUN,0.19991628413858084,1.6772247839657628
minister_of_education,minister_of_education,MWE_COMPOUND_NOUN,2.683317457744031,2.4616771553308934
education_minister,education_minister,MWE_COMPOUND_NOUN,0.6330438680907113,1.4999831391285703
lease_arrangement,lease_arrangement,MWE_COMPOUND_NOUN,0.059403251981688686,1.4166850426216833
hypoxic_damage,hypoxic_damage,MWE_COMPOUND_NOUN,0.10769752384340134,2.356948739968267
convenience_store,convenience_store,MWE_COMPOUND_NOUN,0.23012232340051236,2.600198479783611
firearms_factory,firearms_factory,MWE_COMPOUND_NOUN,0.34642705224007836,4.794701606841766
state_religion,state_religion,MWE_COMPOUND_NOUN,1.161449575643084,2.5107416478236066
violin_virtuoso,violin_virtuoso,MWE_COMPOUND_NOUN,0.1301140417047676,2.1197252669523006
food_additive,food_additive,MWE_COMPOUND_NOUN,0.29645480401825164,4.7590264204979995
second_place_finish,second_place_finish,MWE_COMPOUND_NOUN,0.8862762022585788,2.4524510913520783
training_camp,training_camp,MWE_COMPOUND_NOUN,0.6385333136489435,3.6465547959257387
park_and_ride_car_parks,park_and_ride_car_parks,MWE_COMPOUND_NOUN,1.3712841629347143,0.616360476921582
took_part,took_part,MWE_LVC,0.9772346614990945,1.6541101384563244
association_football_stadium,association_football_stadium,MWE_COMPOUND_NOUN,0.5604268887727958,0.3242720022219001
brain_hypothermia,brain_hypothermia,MWE_COMPOUND_NOUN,0.7093829851097713,1.6214195513176097
urban_areas,urban_areas,MWE_COMPOUND_NOUN,0.3378992494820017,7.103883530990357
bus_station,bus_station,MWE_COMPOUND_NOUN,0.7110761640863447,0.6209100972918703
leading_a_normal_life,leading_a_normal_life,MWE_LVC,2.371664407108685,1.097573262805267
political_sociology,political_sociology,MWE_COMPOUND_NOUN,0.49614659431890695,1.1185386874216734
caught_the_eye,caught_the_eye,MWE_IDIOM,0.20341425374890082,2.5644449167933003
criminal_activities,criminal_activities,MWE_COMPOUND_NOUN,0.056805599231061724,3.034742353765472
club_president,club_president,MWE_COMPOUND_NOUN,1.0604152058512268,3.63280578004963
court_clerk,court_clerk,MWE_COMPOUND_NOUN,0.5370620560079625,0.3999093120883783
letter_series,letter_series,MWE_COMPOUND_NOUN,1.358784590242048,2.4860575047474267
afternoon_host,afternoon_host,MWE_COMPOUND_NOUN,0.42033463976991003,2.0772201622208946
county_commission,county_commission,MWE_COMPOUND_NOUN,0.4485238411798753,1.744028859124183
snake_ring,snake_ring,MWE_COMPOUND_NOUN,0.06089629127869775,2.9066153451900028
diving_physics,diving_physics,MWE_COMPOUND_NOUN,0.09667194799682068,2.172024202102269
afternoon_shift,afternoon_shift,MWE_COMPOUND_NOUN,0.09473211223365602,1.4133602924141457
yeomanry_cavalry,yeomanry_cavalry,MWE_COMPOUND_NOUN,0.3884311530422733,2.0624175246588647
gross_weight,gross_weight,MWE_COMPOUND_NOUN,0.08151760589437108,0.5503205960456141
material_evidences,material_evidences,MWE_COMPOUND_NOUN,0.5716997551145182,1.624987575442348
circuit_function,circuit_function,MWE_COMPOUND_NOUN,0.08864816437044819,2.4311103457087255
sports_club,sports_club,MWE_COMPOUND_NOUN,0.4330373092078788,1.677083654896201
chemical_properties,chemical_properties,MWE_COMPOUND_NOUN,0.12601509420898754,1.132973109017597
